GENERATION_PROJECT,timepoint_id,gen_max_capacity_factor
H_Barroso,1984,0.8090088082333062
H_Barroso,1985,0.8292992758552589
H_Barroso,1986,0.8496953545017666
H_Barroso,1987,0.8305393693357619
H_Barroso,1988,0.8330257203045797
H_Barroso,1989,0.8302516622413378
H_Barroso,1990,0.8168428803405675
H_Barroso,1991,0.7954926290842861
H_Barroso,1992,0.765014125211209
H_Barroso,1993,0.7259872606274616
H_Barroso,1994,0.7563920820317807
H_Barroso,1995,0.7858160939834308
H_Barroso,1996,0.7658131603965775
H_Barroso,1997,0.7833304359636019
H_Barroso,1998,0.7537687898954232
H_Barroso,1999,0.7592183484992531
H_Barroso,2000,0.7975226130653268
H_Barroso,2001,0.8282323237810675
H_Barroso,2002,0.8643493277196795
H_Barroso,2003,0.9090838516908869
H_Barroso,2004,0.9165872742088823
H_Barroso,2005,0.9001162162162163
H_Barroso,2006,0.894487817465707
H_Barroso,2007,0.9180798587532257
H_Barroso,2008,0.899599470324596
H_Barroso,2009,0.8676359636017928
H_Barroso,2010,0.7927964280863778
H_Barroso,2011,0.7751992258590249
H_Barroso,2012,0.7614289691701752
H_Barroso,2013,0.7322140975146
H_Barroso,2014,0.6831241070215945
H_Barroso,2015,0.6558708814341981
H_Barroso,2016,0.7056814341980172
H_Barroso,2017,0.6559867066610586
H_Barroso,2018,0.6494597746441458
H_Barroso,2019,0.6403433489031058
H_Barroso,2020,0.62723186638036
H_Barroso,2021,0.6241084032497288
H_Barroso,2022,0.6085046665043279
H_Barroso,2023,0.619144440262989
H_Barroso,2024,0.6365319615699645
H_Barroso,2025,0.6542918048391738
H_Barroso,2026,0.6546414296150356
H_Barroso,2027,0.6581164190999048
H_Barroso,2028,0.6796991499346956
H_Barroso,2029,0.7046757908485157
H_Barroso,2030,0.7176032652248024
H_Barroso,2031,0.7320372279901711
H_Barroso,2032,0.7473146658402143
H_Barroso,2033,0.7478146547716558
H_Barroso,2034,0.7450483939521395
H_Barroso,2035,0.7657613729440154
H_Barroso,2036,0.7683088083589755
H_Barroso,2037,0.7553652070927324
H_Barroso,2038,0.7377224691740643
H_Barroso,2039,0.7092008367830341
H_Barroso,2040,0.69100844309654
H_Barroso,2041,0.7226683417085427
H_Barroso,2042,0.6938916610077415
H_Barroso,2043,0.6927835528996334
H_Barroso,2044,0.7010310878717915
H_Barroso,2045,0.6718127936982208
H_Barroso,2046,0.6798745076735027
H_Barroso,2047,0.7004846258318621
H_Barroso,2048,0.6955706369686269
H_Barroso,2049,0.6881562949884559
H_Barroso,2050,0.698212046720087
H_Barroso,2051,0.7026744805106615
H_Barroso,2052,0.7214374168137989
H_Barroso,2053,0.7735028113540677
H_Barroso,2054,0.8067722259948391
H_Barroso,2055,0.8137961428765449
H_Barroso,2056,0.817413323373625
H_Barroso,2057,0.817118348499253
H_Barroso,2058,0.8106878174657071
H_Barroso,2059,0.7651679206845037
H_Barroso,2060,0.7263702295260085
H_Barroso,2061,0.7105630313730816
H_Barroso,2062,0.6791897867716964
H_Barroso,2063,0.6593398478880891
H_Barroso,2064,0.6605647290506588
H_Barroso,2065,0.6747456572335362
H_Barroso,2066,0.666210978577096
H_Barroso,2067,0.6537211795821212
H_Barroso,2068,0.6333240915101827
H_Barroso,2069,0.6122109891563079
H_Barroso,2070,0.611545316053954
H_Barroso,2071,0.6722532822004761
H_Barroso,2072,0.6735567680507802
H_Barroso,2073,0.6750497910605661
H_Barroso,2074,0.6725750833112933
H_Barroso,2075,0.6938404813541392
H_Barroso,2076,0.7056296297275854
H_Barroso,2077,0.7185825390108437
H_Barroso,2078,0.7329401084369215
H_Barroso,2079,0.7411815763025655
H_Barroso,2080,0.7564270801375297
H_Barroso,2081,0.7694678021687384
H_Barroso,2082,0.7724751018249141
H_Barroso,2083,0.7804415868817773
H_Barroso,2084,0.7710059798994976
H_Barroso,2085,0.74799042845808
H_Barroso,2086,0.7124790769637662
H_Barroso,2087,0.6939694816186195
H_Barroso,2088,0.6810915657233537
H_Barroso,2089,0.7082869508834496
H_Barroso,2090,0.6584742259685524
H_Barroso,2091,0.6519778408169882
H_Barroso,2092,0.6565914086561843
H_Barroso,2093,0.6694951369751986
H_Barroso,2094,0.6358394715513049
H_Barroso,2095,0.6727394553412223
H_Barroso,2096,0.7004112984276221
H_Barroso,2097,0.7060899497487437
H_Barroso,2098,0.7196959474793322
H_Barroso,2099,0.7050756362457449
H_Barroso,2100,0.7454010212352085
H_Barroso,2101,0.7871923650510618
H_Barroso,2102,0.7998553412222403
H_Barroso,2103,0.8034400226941157
H_Barroso,2104,0.8024609985410925
H_Barroso,2105,0.8290295834008754
H_Barroso,2106,0.8590766899011185
H_Barroso,2107,0.8346198573512725
H_Barroso,2108,0.8361290808883127
H_Barroso,2109,0.8202406873075053
H_Barroso,2110,0.8013477062733021
H_Barroso,2111,0.7818258712919437
H_Barroso,2112,0.7470852974550171
H_Bayona,1921,0.616745503875969
H_Bayona,1922,0.6206119379844962
H_Bayona,1923,0.6200241085271317
H_Bayona,1924,0.6197313178294575
H_Bayona,1925,0.62259
H_Bayona,1926,0.6139669767441861
H_Bayona,1927,0.6042195348837209
H_Bayona,1928,0.5851135658914729
H_Bayona,1929,0.5556316279069767
H_Bayona,1930,0.5252534883720931
H_Bayona,1931,0.5222324031007752
H_Bayona,1932,0.5269683720930234
H_Bayona,1933,0.5438731007751938
H_Bayona,1934,0.5821135658914729
H_Bayona,1935,0.5974406976744187
H_Bayona,1936,0.5851834108527131
H_Bayona,1937,0.5896211627906978
H_Bayona,1938,0.6020903100775195
H_Bayona,1939,0.5970378294573644
H_Bayona,1940,0.603738527131783
H_Bayona,1941,0.6138955813953488
H_Bayona,1942,0.6187806201550388
H_Bayona,1943,0.6192421705426356
H_Bayona,1944,0.6143429457364341
H_Bayona,1945,0.6276851351351351
H_Bayona,1946,0.6347387387387388
H_Bayona,1947,0.6396270270270271
H_Bayona,1948,0.6363905405405406
H_Bayona,1949,0.639095945945946
H_Bayona,1950,0.6335576576576577
H_Bayona,1951,0.6349891891891892
H_Bayona,1952,0.6358923423423423
H_Bayona,1953,0.6276045045045046
H_Bayona,1954,0.6456198198198199
H_Bayona,1955,0.6566265765765765
H_Bayona,1956,0.6730144144144145
H_Bayona,1957,0.6733675675675675
H_Bayona,1958,0.6594279279279279
H_Bayona,1959,0.6402810810810811
H_Bayona,1960,0.6386887387387388
H_Bayona,1961,0.6382418918918918
H_Bayona,1962,0.6124603603603604
H_Bayona,1963,0.5799855855855856
H_Bayona,1964,0.5940198198198198
H_Bayona,1965,0.622940990990991
H_Bayona,1966,0.6213612612612612
H_Bayona,1967,0.625554954954955
H_Bayona,1968,0.6038527027027027
H_Bayona,1969,0.7429738325281803
H_Bayona,1970,0.7343098228663446
H_Bayona,1971,0.7125822866344605
H_Bayona,1972,0.7201706119162641
H_Bayona,1973,0.7282809983896941
H_Bayona,1974,0.7382041062801933
H_Bayona,1975,0.7494208534621578
H_Bayona,1976,0.735307809983897
H_Bayona,1977,0.675293961352657
H_Bayona,1978,0.6582789049919485
H_Bayona,1979,0.6648439613526571
H_Bayona,1980,0.6702161030595815
H_Bayona,1981,0.6679986312399355
H_Bayona,1982,0.689826731078905
H_Bayona,1983,0.6977564412238325
H_Bayona,1984,0.6737214170692432
H_Bayona,1985,0.6888694847020935
H_Bayona,1986,0.7093169082125604
H_Bayona,1987,0.705134460547504
H_Bayona,1988,0.697060305958132
H_Bayona,1989,0.7168979066022545
H_Bayona,1990,0.7394611111111111
H_Bayona,1991,0.7427791465378422
H_Bayona,1992,0.7308518518518519
H_Bayona,1993,0.7875952380952381
H_Bayona,1994,0.7934838095238096
H_Bayona,1995,0.7976809523809524
H_Bayona,1996,0.7988195238095239
H_Bayona,1997,0.793772380952381
H_Bayona,1998,0.7952180952380954
H_Bayona,1999,0.79686
H_Bayona,2000,0.786142380952381
H_Bayona,2001,0.7868076190476191
H_Bayona,2002,0.7971971428571429
H_Bayona,2003,0.7955638095238096
H_Bayona,2004,0.8070204761904762
H_Bayona,2005,0.7876738095238094
H_Bayona,2006,0.7872647619047619
H_Bayona,2007,0.7627647619047618
H_Bayona,2008,0.7434109523809523
H_Bayona,2009,0.7435528571428571
H_Bayona,2010,0.7266171428571429
H_Bayona,2011,0.7115719047619048
H_Bayona,2012,0.7162766666666667
H_Bayona,2013,0.7535190476190476
H_Bayona,2014,0.8128961904761905
H_Bayona,2015,0.8223361904761904
H_Bayona,2016,0.7956899999999999
H_Bayona,2017,0.9611389592123769
H_Bayona,2018,0.9648754571026723
H_Bayona,2019,0.9647365682137834
H_Bayona,2020,0.9607654008438817
H_Bayona,2021,0.9627534458509143
H_Bayona,2022,0.9626249648382559
H_Bayona,2023,0.9579967651195498
H_Bayona,2024,0.9387299578059072
H_Bayona,2025,0.9052956399437412
H_Bayona,2026,0.8913768635724333
H_Bayona,2027,0.8842353727144866
H_Bayona,2028,0.8858514767932489
H_Bayona,2029,0.8801473277074544
H_Bayona,2030,0.8942426160337552
H_Bayona,2031,0.9025408579465543
H_Bayona,2032,0.9275464135021096
H_Bayona,2033,0.9513332630098453
H_Bayona,2034,0.9456710970464137
H_Bayona,2035,0.9354836146272855
H_Bayona,2036,0.9430708860759495
H_Bayona,2037,0.9658208157524614
H_Bayona,2038,0.9693303797468354
H_Bayona,2039,0.9674519690576654
H_Bayona,2040,0.9642777777777777
H_Bayona,2041,0.9600166666666667
H_Bayona,2042,0.9605931623931624
H_Bayona,2043,0.9545952991452993
H_Bayona,2044,0.9472423076923078
H_Bayona,2045,0.9424491452991454
H_Bayona,2046,0.9530059829059828
H_Bayona,2047,0.9120145299145299
H_Bayona,2048,0.9442034188034187
H_Bayona,2049,0.9657226495726495
H_Bayona,2050,0.9665863247863249
H_Bayona,2051,0.9647141025641026
H_Bayona,2052,0.9604645299145298
H_Bayona,2053,0.9606350427350429
H_Bayona,2054,0.9689752136752138
H_Bayona,2055,0.9592371794871795
H_Bayona,2056,0.9236555555555556
H_Bayona,2057,0.9318200854700855
H_Bayona,2058,0.9728641025641026
H_Bayona,2059,0.977348717948718
H_Bayona,2060,0.9052047008547008
H_Bayona,2061,0.8782709401709401
H_Bayona,2062,0.8944358974358974
H_Bayona,2063,0.93376452991453
H_Bayona,2064,0.9361132478632478
H_Bayona,2065,0.7325883333333333
H_Bayona,2066,0.738461111111111
H_Bayona,2067,0.7331313492063493
H_Bayona,2068,0.727332380952381
H_Bayona,2069,0.7272549206349206
H_Bayona,2070,0.7324624603174604
H_Bayona,2071,0.7433648412698414
H_Bayona,2072,0.7328653968253969
H_Bayona,2073,0.7390053174603175
H_Bayona,2074,0.7394755555555556
H_Bayona,2075,0.7521342063492064
H_Bayona,2076,0.7611135714285715
H_Bayona,2077,0.7700659523809524
H_Bayona,2078,0.7786887301587302
H_Bayona,2079,0.776865873015873
H_Bayona,2080,0.7667699206349207
H_Bayona,2081,0.7825577777777778
H_Bayona,2082,0.7660696031746033
H_Bayona,2083,0.7581201587301588
H_Bayona,2084,0.7454603968253969
H_Bayona,2085,0.759163888888889
H_Bayona,2086,0.7503578571428572
H_Bayona,2087,0.750408253968254
H_Bayona,2088,0.7208793650793651
H_Bayona,2089,0.7431217592592593
H_Bayona,2090,0.7561884259259259
H_Bayona,2091,0.7514351851851853
H_Bayona,2092,0.7550953703703704
H_Bayona,2093,0.7578962962962964
H_Bayona,2094,0.7433157407407408
H_Bayona,2095,0.7538337962962964
H_Bayona,2096,0.7547944444444445
H_Bayona,2097,0.7319273148148149
H_Bayona,2098,0.7624203703703704
H_Bayona,2099,0.7654740740740741
H_Bayona,2100,0.7845601851851852
H_Bayona,2101,0.7969458333333334
H_Bayona,2102,0.8051444444444444
H_Bayona,2103,0.823362037037037
H_Bayona,2104,0.8195768518518519
H_Bayona,2105,0.7913375
H_Bayona,2106,0.8097541666666668
H_Bayona,2107,0.8168217592592594
H_Bayona,2108,0.8271273148148149
H_Bayona,2109,0.8208810185185186
H_Bayona,2110,0.8112333333333333
H_Bayona,2111,0.8207060185185187
H_Bayona,2112,0.8269439814814815
H_Bello,1921,0.6668433179723502
H_Bello,1922,0.6688202764976959
H_Bello,1923,0.6422073732718895
H_Bello,1924,0.6254792626728112
H_Bello,1925,0.6166589861751153
H_Bello,1926,0.6333870967741937
H_Bello,1927,0.6408387096774194
H_Bello,1928,0.6490506912442398
H_Bello,1929,0.6496589861751153
H_Bello,1930,0.6574147465437788
H_Bello,1931,0.6609124423963134
H_Bello,1932,0.6657788018433181
H_Bello,1933,0.6533087557603687
H_Bello,1934,0.6498110599078342
H_Bello,1935,0.6498110599078342
H_Bello,1936,0.650267281105991
H_Bello,1937,0.6470737327188941
H_Bello,1938,0.6333870967741937
H_Bello,1939,0.6280645161290322
H_Bello,1940,0.6157465437788019
H_Bello,1941,0.6160506912442396
H_Bello,1942,0.6133133640552996
H_Bello,1943,0.6291290322580646
H_Bello,1944,0.6505714285714286
H_Bello,1945,0.6752653061224491
H_Bello,1946,0.6941224489795919
H_Bello,1947,0.6438367346938776
H_Bello,1948,0.6528163265306123
H_Bello,1949,0.661795918367347
H_Bello,1950,0.6231836734693877
H_Bello,1951,0.5926530612244898
H_Bello,1952,0.5702040816326531
H_Bello,1953,0.5953469387755103
H_Bello,1954,0.6106122448979593
H_Bello,1955,0.6070204081632653
H_Bello,1956,0.6088163265306124
H_Bello,1957,0.6294693877551021
H_Bello,1958,0.6267755102040816
H_Bello,1959,0.6294693877551021
H_Bello,1960,0.6510204081632653
H_Bello,1961,0.66
H_Bello,1962,0.6608979591836734
H_Bello,1963,0.66
H_Bello,1964,0.66
H_Bello,1965,0.6653877551020408
H_Bello,1966,0.6698775510204082
H_Bello,1967,0.688734693877551
H_Bello,1968,0.7138775510204082
H_Bello,1969,0.6992857142857143
H_Bello,1970,0.6902197802197803
H_Bello,1971,0.682967032967033
H_Bello,1972,0.6745054945054946
H_Bello,1973,0.663021978021978
H_Bello,1974,0.7007362637362637
H_Bello,1975,0.709923076923077
H_Bello,1976,0.7229780219780222
H_Bello,1977,0.7281758241758243
H_Bello,1978,0.7133076923076924
H_Bello,1979,0.7084725274725275
H_Bello,1980,0.6938461538461539
H_Bello,1981,0.6856263736263737
H_Bello,1982,0.6555274725274727
H_Bello,1983,0.6386043956043957
H_Bello,1984,0.6347362637362637
H_Bello,1985,0.6392087912087913
H_Bello,1986,0.664835164835165
H_Bello,1987,0.6755934065934066
H_Bello,1988,0.6856263736263737
H_Bello,1989,0.6800659340659341
H_Bello,1990,0.6783736263736265
H_Bello,1991,0.685989010989011
H_Bello,1992,0.6996483516483517
H_Bello,1993,0.7090285714285715
H_Bello,1994,0.6916800000000001
H_Bello,1995,0.6750857142857143
H_Bello,1996,0.6698057142857143
H_Bello,1997,0.6584914285714286
H_Bello,1998,0.6645257142857144
H_Bello,1999,0.6479314285714286
H_Bello,2000,0.6781028571428571
H_Bello,2001,0.6713142857142856
H_Bello,2002,0.6916800000000001
H_Bello,2003,0.7105371428571429
H_Bello,2004,0.7203428571428572
H_Bello,2005,0.7143085714285715
H_Bello,2006,0.7248685714285714
H_Bello,2007,0.7060114285714286
H_Bello,2008,0.6547200000000001
H_Bello,2009,0.6547200000000001
H_Bello,2010,0.67584
H_Bello,2011,0.6562285714285715
H_Bello,2012,0.6773485714285715
H_Bello,2013,0.6713142857142856
H_Bello,2014,0.6622628571428573
H_Bello,2015,0.6562285714285715
H_Bello,2016,0.6607542857142857
H_Bello,2017,0.617373349339736
H_Bello,2018,0.645421368547419
H_Bello,2019,0.6528691476590637
H_Bello,2020,0.6432124849939976
H_Bello,2021,0.6590492196878752
H_Bello,2022,0.6511164465786315
H_Bello,2023,0.6322689075630252
H_Bello,2024,0.6351212484993999
H_Bello,2025,0.6382905162064827
H_Bello,2026,0.6403505402160865
H_Bello,2027,0.6279903961584634
H_Bello,2028,0.6384489795918368
H_Bello,2029,0.638765906362545
H_Bello,2030,0.6457382953181273
H_Bello,2031,0.6496998799519809
H_Bello,2032,0.6449459783913567
H_Bello,2033,0.6305258103241298
H_Bello,2034,0.6265642256902761
H_Bello,2035,0.6221272509003601
H_Bello,2036,0.6138919567827131
H_Bello,2037,0.6157887154861945
H_Bello,2038,0.6230780312124851
H_Bello,2039,0.6235534213685475
H_Bello,2040,0.6268811524609844
H_Bello,2041,0.7365378151260504
H_Bello,2042,0.7443025210084034
H_Bello,2043,0.7620504201680673
H_Bello,2044,0.7409747899159663
H_Bello,2045,0.7398655462184873
H_Bello,2046,0.7298823529411766
H_Bello,2047,0.7076974789915966
H_Bello,2048,0.6855126050420168
H_Bello,2049,0.6411428571428571
H_Bello,2050,0.6278319327731092
H_Bello,2051,0.6200672268907563
H_Bello,2052,0.6245042016806723
H_Bello,2053,0.66
H_Bello,2054,0.674420168067227
H_Bello,2055,0.6755294117647059
H_Bello,2056,0.6821848739495799
H_Bello,2057,0.7010420168067227
H_Bello,2058,0.7065882352941177
H_Bello,2059,0.7065882352941177
H_Bello,2060,0.7110252100840336
H_Bello,2061,0.7121344537815125
H_Bello,2062,0.7088067226890757
H_Bello,2063,0.6821848739495799
H_Bello,2064,0.656672268907563
H_Bello,2065,0.4752744360902256
H_Bello,2066,0.45740977443609027
H_Bello,2067,0.4534398496240602
H_Bello,2068,0.4232932330827068
H_Bello,2069,0.41733834586466173
H_Bello,2070,0.44153007518797
H_Bello,2071,0.4658458646616542
H_Bello,2072,0.48346240601503765
H_Bello,2073,0.5005827067669173
H_Bello,2074,0.5143533834586467
H_Bello,2075,0.5284962406015038
H_Bello,2076,0.5554172932330828
H_Bello,2077,0.5595112781954888
H_Bello,2078,0.5748947368421053
H_Bello,2079,0.5815939849624061
H_Bello,2080,0.5969774436090226
H_Bello,2081,0.6096315789473685
H_Bello,2082,0.6072744360902257
H_Bello,2083,0.5899060150375941
H_Bello,2084,0.5794849624060151
H_Bello,2085,0.5601315789473684
H_Bello,2086,0.5490902255639099
H_Bello,2087,0.5262631578947369
H_Bello,2088,0.47874812030075187
H_Bello,2089,0.5136326530612245
H_Bello,2090,0.5271020408163265
H_Bello,2091,0.5136326530612245
H_Bello,2092,0.5459591836734695
H_Bello,2093,0.5594285714285714
H_Bello,2094,0.5809795918367346
H_Bello,2095,0.5971428571428572
H_Bello,2096,0.5863673469387756
H_Bello,2097,0.6106122448979593
H_Bello,2098,0.5953469387755103
H_Bello,2099,0.5684081632653062
H_Bello,2100,0.5612244897959184
H_Bello,2101,0.5764897959183675
H_Bello,2102,0.5666122448979592
H_Bello,2103,0.6276734693877553
H_Bello,2104,0.6698775510204082
H_Bello,2105,0.6806530612244899
H_Bello,2106,0.6582040816326532
H_Bello,2107,0.6285714285714287
H_Bello,2108,0.6222857142857143
H_Bello,2109,0.6276734693877553
H_Bello,2110,0.6160000000000001
H_Bello,2111,0.5720000000000001
H_Bello,2112,0.5468571428571429
H_Belmonte,1921,0.619176301405518
H_Belmonte,1922,0.6229733602290474
H_Belmonte,1923,0.6133818193649141
H_Belmonte,1924,0.6160969416970328
H_Belmonte,1925,0.6091575481520042
H_Belmonte,1926,0.6004275117126496
H_Belmonte,1927,0.5838113872982821
H_Belmonte,1928,0.5653926340447684
H_Belmonte,1929,0.5606430635085893
H_Belmonte,1930,0.5720224362311296
H_Belmonte,1931,0.579655361790734
H_Belmonte,1932,0.5985754034357106
H_Belmonte,1933,0.6079320406038521
H_Belmonte,1934,0.6180392894325872
H_Belmonte,1935,0.6357030062467466
H_Belmonte,1936,0.6392021343050495
H_Belmonte,1937,0.6419647579385738
H_Belmonte,1938,0.6346296460176991
H_Belmonte,1939,0.622658042686101
H_Belmonte,1940,0.6076658511192087
H_Belmonte,1941,0.5964943258719417
H_Belmonte,1942,0.6039299583550234
H_Belmonte,1943,0.6045593050494533
H_Belmonte,1944,0.6064804008328996
H_Belmonte,1945,0.6139648606811146
H_Belmonte,1946,0.6162152476780186
H_Belmonte,1947,0.5786175696594428
H_Belmonte,1948,0.5627023993808049
H_Belmonte,1949,0.5826337461300309
H_Belmonte,1950,0.5895239164086687
H_Belmonte,1951,0.5862123839009289
H_Belmonte,1952,0.5985936532507741
H_Belmonte,1953,0.5963063467492261
H_Belmonte,1954,0.6182428018575852
H_Belmonte,1955,0.6381195820433436
H_Belmonte,1956,0.6478125386996904
H_Belmonte,1957,0.6676276315789473
H_Belmonte,1958,0.7008565015479876
H_Belmonte,1959,0.6945093653250775
H_Belmonte,1960,0.6990383900928793
H_Belmonte,1961,0.6814439628482972
H_Belmonte,1962,0.6426430340557276
H_Belmonte,1963,0.6438819659442724
H_Belmonte,1964,0.6381232198142416
H_Belmonte,1965,0.6308017027863777
H_Belmonte,1966,0.6175228328173374
H_Belmonte,1967,0.6126084365325077
H_Belmonte,1968,0.6488947368421053
H_Belmonte,1969,0.6111985896112831
H_Belmonte,1970,0.6080553491572067
H_Belmonte,1971,0.6127989508083936
H_Belmonte,1972,0.6017657722738219
H_Belmonte,1973,0.5963793085655316
H_Belmonte,1974,0.595544169246646
H_Belmonte,1975,0.5718505503955968
H_Belmonte,1976,0.5766256105951153
H_Belmonte,1977,0.5904820089439285
H_Belmonte,1978,0.6131271929824561
H_Belmonte,1979,0.6158799793601653
H_Belmonte,1980,0.6343006535947712
H_Belmonte,1981,0.6409643102855178
H_Belmonte,1982,0.6495286549707603
H_Belmonte,1983,0.652421138630891
H_Belmonte,1984,0.6468973512211902
H_Belmonte,1985,0.6230039903680771
H_Belmonte,1986,0.5940570003439972
H_Belmonte,1987,0.5658633126934984
H_Belmonte,1988,0.5609009459924321
H_Belmonte,1989,0.5758642930856553
H_Belmonte,1990,0.5980386652906777
H_Belmonte,1991,0.600325128998968
H_Belmonte,1992,0.5985846405228759
H_Belmonte,1993,0.683238655462185
H_Belmonte,1994,0.6846353991596639
H_Belmonte,1995,0.7028776260504203
H_Belmonte,1996,0.7056973739495799
H_Belmonte,1997,0.7034165966386555
H_Belmonte,1998,0.7016779411764706
H_Belmonte,1999,0.7033871848739496
H_Belmonte,2000,0.6972987394957983
H_Belmonte,2001,0.6945615546218487
H_Belmonte,2002,0.7197585084033614
H_Belmonte,2003,0.7145037815126051
H_Belmonte,2004,0.7256757352941177
H_Belmonte,2005,0.7251161764705882
H_Belmonte,2006,0.7169993697478992
H_Belmonte,2007,0.6805586134453782
H_Belmonte,2008,0.6589998949579832
H_Belmonte,2009,0.6393939075630253
H_Belmonte,2010,0.6386919117647059
H_Belmonte,2011,0.618811974789916
H_Belmonte,2012,0.5468882352941177
H_Belmonte,2013,0.5575093487394958
H_Belmonte,2014,0.5447446428571429
H_Belmonte,2015,0.5543776260504202
H_Belmonte,2016,0.5743556722689076
H_Belmonte,2017,0.6176591226321038
H_Belmonte,2018,0.6251791001994017
H_Belmonte,2019,0.6200980059820539
H_Belmonte,2020,0.613944740777667
H_Belmonte,2021,0.6128734920239282
H_Belmonte,2022,0.5963798230309073
H_Belmonte,2023,0.5750905782652044
H_Belmonte,2024,0.5631427841475574
H_Belmonte,2025,0.5615795862412762
H_Belmonte,2026,0.5786905159521436
H_Belmonte,2027,0.5885314057826521
H_Belmonte,2028,0.604412662013958
H_Belmonte,2029,0.6078391949152542
H_Belmonte,2030,0.6141853439680958
H_Belmonte,2031,0.6127541251246261
H_Belmonte,2032,0.6115978315054836
H_Belmonte,2033,0.6026880982053838
H_Belmonte,2034,0.5968558948155533
H_Belmonte,2035,0.6004399052841476
H_Belmonte,2036,0.6136062936191427
H_Belmonte,2037,0.615841313559322
H_Belmonte,2038,0.6160769441674976
H_Belmonte,2039,0.6117548604187437
H_Belmonte,2040,0.6092883225324027
H_Belmonte,2041,0.6322796380090497
H_Belmonte,2042,0.6447993212669683
H_Belmonte,2043,0.6381080693815988
H_Belmonte,2044,0.6333066365007542
H_Belmonte,2045,0.6463713423831071
H_Belmonte,2046,0.634525867269985
H_Belmonte,2047,0.5948057315233786
H_Belmonte,2048,0.5812501508295626
H_Belmonte,2049,0.5674098039215686
H_Belmonte,2050,0.599405052790347
H_Belmonte,2051,0.5940725490196079
H_Belmonte,2052,0.6117885369532429
H_Belmonte,2053,0.6382221719457014
H_Belmonte,2054,0.6423196832579186
H_Belmonte,2055,0.6452714932126697
H_Belmonte,2056,0.6262726244343891
H_Belmonte,2057,0.6060891402714932
H_Belmonte,2058,0.5917911010558069
H_Belmonte,2059,0.5976853695324282
H_Belmonte,2060,0.5966577677224736
H_Belmonte,2061,0.6076523378582204
H_Belmonte,2062,0.6203601809954752
H_Belmonte,2063,0.6268470588235295
H_Belmonte,2064,0.6410247360482655
H_Belmonte,2065,0.598135975763696
H_Belmonte,2066,0.5999974122696289
H_Belmonte,2067,0.5917903559707145
H_Belmonte,2068,0.5891022847765716
H_Belmonte,2069,0.5804271522342843
H_Belmonte,2070,0.5794602246907347
H_Belmonte,2071,0.584213961120929
H_Belmonte,2072,0.582180674072204
H_Belmonte,2073,0.5899645796516031
H_Belmonte,2074,0.6064942438778087
H_Belmonte,2075,0.6174792855339561
H_Belmonte,2076,0.6420769123958596
H_Belmonte,2077,0.6663682655894976
H_Belmonte,2078,0.6740548220146428
H_Belmonte,2079,0.6808096945215855
H_Belmonte,2080,0.6586188714970967
H_Belmonte,2081,0.6317125220903812
H_Belmonte,2082,0.6029955819237567
H_Belmonte,2083,0.6052057308760415
H_Belmonte,2084,0.5976348901792476
H_Belmonte,2085,0.5965549356223177
H_Belmonte,2086,0.5948770260035344
H_Belmonte,2087,0.5930318101489523
H_Belmonte,2088,0.5989722292350417
H_Belmonte,2089,0.6253450980392158
H_Belmonte,2090,0.6161207390648566
H_Belmonte,2091,0.6256226244343891
H_Belmonte,2092,0.6338514328808447
H_Belmonte,2093,0.6355324283559577
H_Belmonte,2094,0.6300511312217195
H_Belmonte,2095,0.6252653846153846
H_Belmonte,2096,0.6283599547511313
H_Belmonte,2097,0.5946856711915536
H_Belmonte,2098,0.6044074660633485
H_Belmonte,2099,0.5879562594268476
H_Belmonte,2100,0.600221794871795
H_Belmonte,2101,0.6121748114630468
H_Belmonte,2102,0.6080325791855203
H_Belmonte,2103,0.6146984162895928
H_Belmonte,2104,0.6149907239819005
H_Belmonte,2105,0.6343269230769231
H_Belmonte,2106,0.6471348416289593
H_Belmonte,2107,0.6420761689291101
H_Belmonte,2108,0.6403331070889895
H_Belmonte,2109,0.6536636500754147
H_Belmonte,2110,0.6627101055806939
H_Belmonte,2111,0.6472467571644043
H_Belmonte,2112,0.6447509049773756
H_CampestreC,1921,0.9384824949698191
H_CampestreC,1922,0.939749295774648
H_CampestreC,1923,0.9467546613011404
H_CampestreC,1924,0.9522464788732394
H_CampestreC,1925,0.9615102615694165
H_CampestreC,1926,0.9570067739771965
H_CampestreC,1927,0.9427853789403086
H_CampestreC,1928,0.9227041582830315
H_CampestreC,1929,0.9155733065057009
H_CampestreC,1930,0.9272054996646546
H_CampestreC,1931,0.9338975184439975
H_CampestreC,1932,0.9465034205231388
H_CampestreC,1933,0.9575774647887324
H_CampestreC,1934,0.9675814889336016
H_CampestreC,1935,0.9684254862508382
H_CampestreC,1936,0.9422086519114687
H_CampestreC,1937,0.9515798792756539
H_CampestreC,1938,0.9387046948356809
H_CampestreC,1939,0.9456280348759223
H_CampestreC,1940,0.941086452045607
H_CampestreC,1941,0.9420743125419182
H_CampestreC,1942,0.9415313212608988
H_CampestreC,1943,0.9456225352112677
H_CampestreC,1944,0.9429065727699532
H_CampestreC,1945,0.9429370656370656
H_CampestreC,1946,0.9441478764478765
H_CampestreC,1947,0.9365718146718147
H_CampestreC,1948,0.9274945945945947
H_CampestreC,1949,0.9338779922779923
H_CampestreC,1950,0.9325714285714287
H_CampestreC,1951,0.941649806949807
H_CampestreC,1952,0.9193849420849421
H_CampestreC,1953,0.9123447876447878
